homeassistant/const.py  [906 edits, last: 2020-03-18]
homeassistant/components/zwave/util.py  [15 edits, last: 2019-09-03]
homeassistant/util/temperature.py  [15 edits, last: 2019-12-09]
homeassistant/components/abode/sensor.py  [14 edits, last: 2020-03-04]
homeassistant/components/alexa/__init__.py  [14 edits, last: 2020-03-05]
homeassistant/components/amcrest/sensor.py  [14 edits, last: 2020-02-28]
homeassistant/components/cert_expiry/sensor.py  [14 edits, last: 2020-03-02]
homeassistant/components/cloud/google_config.py  [14 edits, last: 2020-01-07]
homeassistant/components/deconz/climate.py  [14 edits, last: 2020-02-27]
homeassistant/components/directv/media_player.py  [14 edits, last: 2020-03-15]
homeassistant/components/emulated_hue/upnp.py  [14 edits, last: 2020-02-24]
homeassistant/components/esphome/climate.py  [14 edits, last: 2019-11-25]
homeassistant/components/ffmpeg/camera.py  [14 edits, last: 2019-12-09]
homeassistant/components/generic_thermostat/climate.py  [14 edits, last: 2020-02-28]
homeassistant/components/geniushub/sensor.py  [14 edits, last: 2020-02-28]
homeassistant/components/geo_location/__init__.py  [14 edits, last: 2019-12-09]
homeassistant/components/glances/sensor.py  [14 edits, last: 2020-02-10]
homeassistant/components/history/__init__.py  [14 edits, last: 2019-12-16]
homeassistant/components/homematic/binary_sensor.py  [14 edits, last: 2020-01-14]
homeassistant/components/neato/__init__.py  [14 edits, last: 2019-12-09]
homeassistant/components/persistent_notification/__init__.py  [14 edits, last: 2019-12-09]
homeassistant/components/rainmachine/binary_sensor.py  [14 edits, last: 2020-03-17]
homeassistant/components/rest/sensor.py  [14 edits, last: 2020-03-04]
homeassistant/components/sma/sensor.py  [14 edits, last: 2020-01-29]
homeassistant/components/squeezebox/media_player.py  [14 edits, last: 2020-01-29]
homeassistant/components/ssdp/__init__.py  [14 edits, last: 2019-12-19]
homeassistant/components/sun/__init__.py  [14 edits, last: 2020-02-21]
homeassistant/components/tahoma/__init__.py  [14 edits, last: 2020-02-01]
homeassistant/components/tesla/sensor.py  [14 edits, last: 2020-03-04]
homeassistant/components/tradfri/light.py  [14 edits, last: 2020-01-31]
homeassistant/components/transmission/sensor.py  [14 edits, last: 2020-01-21]
homeassistant/components/water_heater/__init__.py  [14 edits, last: 2020-01-31]
homeassistant/components/websocket_api/const.py  [14 edits, last: 2020-02-24]
homeassistant/components/zwave/lock.py  [14 edits, last: 2020-01-31]
homeassistant/auth/mfa_modules/notify.py  [13 edits, last: 2020-01-31]
homeassistant/components/arlo/camera.py  [13 edits, last: 2020-02-25]
homeassistant/components/automation/litejet.py  [13 edits, last: 2020-01-29]
homeassistant/components/axis/binary_sensor.py  [13 edits, last: 2020-02-23]
homeassistant/components/bluesound/media_player.py  [13 edits, last: 2020-02-24]
homeassistant/components/bmw_connected_drive/binary_sensor.py  [13 edits, last: 2020-03-10]
homeassistant/components/dsmr/sensor.py  [13 edits, last: 2020-02-27]
homeassistant/components/dyson/sensor.py  [13 edits, last: 2020-02-28]
homeassistant/components/ecobee/binary_sensor.py  [13 edits, last: 2020-01-21]
homeassistant/components/environment_canada/sensor.py  [13 edits, last: 2020-02-24]
homeassistant/components/flux_led/light.py  [13 edits, last: 2020-02-24]
homeassistant/components/gpslogger/device_tracker.py  [13 edits, last: 2020-03-04]
homeassistant/components/hassio/auth.py  [13 edits, last: 2020-01-14]
homeassistant/components/heos/config_flow.py  [13 edits, last: 2020-02-28]
homeassistant/components/homekit/type_locks.py  [13 edits, last: 2019-07-31]
homeassistant/components/homematic/sensor.py  [13 edits, last: 2020-02-28]
homeassistant/components/huawei_lte/device_tracker.py  [13 edits, last: 2020-01-29]
homeassistant/components/input_number/__init__.py  [13 edits, last: 2020-02-28]
homeassistant/components/knx/light.py  [13 edits, last: 2020-01-29]
homeassistant/components/lcn/const.py  [13 edits, last: 2020-02-28]
homeassistant/components/linky/sensor.py  [13 edits, last: 2020-02-12]
homeassistant/components/locative/device_tracker.py  [13 edits, last: 2020-03-04]
homeassistant/components/logi_circle/__init__.py  [13 edits, last: 2020-02-28]
homeassistant/components/media_extractor/__init__.py  [13 edits, last: 2019-12-02]
homeassistant/components/mikrotik/device_tracker.py  [13 edits, last: 2020-02-02]
homeassistant/components/mobile_app/notify.py  [13 edits, last: 2020-03-10]
homeassistant/components/mqtt/config_flow.py  [13 edits, last: 2019-12-02]
homeassistant/components/netgear_lte/sensor.py  [13 edits, last: 2019-12-09]
homeassistant/components/onboarding/views.py  [13 edits, last: 2019-12-07]
homeassistant/components/onkyo/media_player.py  [13 edits, last: 2019-12-09]
homeassistant/components/ps4/config_flow.py  [13 edits, last: 2020-01-27]
homeassistant/components/python_script/__init__.py  [13 edits, last: 2020-01-02]
homeassistant/components/rejseplanen/sensor.py  [13 edits, last: 2020-02-23]
homeassistant/components/remember_the_milk/__init__.py  [13 edits, last: 2020-01-07]
homeassistant/components/sense/sensor.py  [13 edits, last: 2020-02-27]
homeassistant/components/sensor/device_trigger.py  [13 edits, last: 2019-12-09]
homeassistant/components/shopping_list/__init__.py  [13 edits, last: 2020-03-06]
homeassistant/components/somfy/__init__.py  [13 edits, last: 2020-03-19]
homeassistant/components/tado/sensor.py  [13 edits, last: 2020-03-10]
homeassistant/components/template/light.py  [13 edits, last: 2020-02-20]
homeassistant/components/tplink/light.py  [13 edits, last: 2020-01-12]
homeassistant/components/traccar/device_tracker.py  [13 edits, last: 2020-03-04]
homeassistant/components/transmission/__init__.py  [13 edits, last: 2020-03-09]
homeassistant/components/upnp/config_flow.py  [13 edits, last: 2019-11-25]
homeassistant/components/websocket_api/connection.py  [13 edits, last: 2020-01-03]
homeassistant/components/wemo/__init__.py  [13 edits, last: 2020-01-24]
homeassistant/components/wunderground/sensor.py  [13 edits, last: 2020-02-28]
homeassistant/components/yr/sensor.py  [13 edits, last: 2020-02-28]
homeassistant/components/zha/lock.py  [13 edits, last: 2020-03-11]
homeassistant/components/zoneminder/__init__.py  [13 edits, last: 2019-12-04]
homeassistant/components/zwave/cover.py  [13 edits, last: 2020-01-21]
homeassistant/helpers/temperature.py  [13 edits, last: 2020-03-12]
homeassistant/auth/providers/insecure_example.py  [12 edits, last: 2019-12-09]
homeassistant/components/abode/binary_sensor.py  [12 edits, last: 2020-03-16]
homeassistant/components/abode/light.py  [12 edits, last: 2020-03-07]
homeassistant/components/abode/switch.py  [12 edits, last: 2020-03-17]
homeassistant/components/auth/indieauth.py  [12 edits, last: 2020-02-21]
homeassistant/components/bom/sensor.py  [12 edits, last: 2020-02-28]
homeassistant/components/cloud/alexa_config.py  [12 edits, last: 2020-01-14]
homeassistant/components/doorbird/__init__.py  [12 edits, last: 2020-02-24]
homeassistant/components/eq3btsmart/climate.py  [12 edits, last: 2019-12-04]
homeassistant/components/fibaro/__init__.py  [12 edits, last: 2020-02-24]
homeassistant/components/fritzbox/climate.py  [12 edits, last: 2019-12-09]
homeassistant/components/google/__init__.py  [12 edits, last: 2020-02-24]
homeassistant/components/google_maps/device_tracker.py  [12 edits, last: 2020-02-24]
homeassistant/components/here_travel_time/sensor.py  [12 edits, last: 2020-03-18]
homeassistant/components/homekit/type_fans.py  [12 edits, last: 2019-12-20]
homeassistant/components/hue/binary_sensor.py  [12 edits, last: 2020-03-12]
homeassistant/components/hue/sensor.py  [12 edits, last: 2020-03-12]
homeassistant/components/iaqualink/__init__.py  [12 edits, last: 2019-12-09]
homeassistant/components/input_select/__init__.py  [12 edits, last: 2020-02-28]
homeassistant/components/konnected/__init__.py  [12 edits, last: 2020-03-16]
homeassistant/components/luftdaten/__init__.py  [12 edits, last: 2020-02-28]
homeassistant/components/microsoft/tts.py  [12 edits, last: 2020-02-28]
homeassistant/components/modbus/binary_sensor.py  [12 edits, last: 2020-02-18]
homeassistant/components/mysensors/sensor.py  [12 edits, last: 2020-02-28]
homeassistant/components/ness_alarm/__init__.py  [12 edits, last: 2019-12-09]
homeassistant/components/nest/sensor.py  [12 edits, last: 2020-02-28]
homeassistant/components/onboarding/__init__.py  [12 edits, last: 2019-12-07]
homeassistant/components/openuv/binary_sensor.py  [12 edits, last: 2020-03-17]
homeassistant/components/openuv/sensor.py  [12 edits, last: 2020-03-17]
homeassistant/components/panel_custom/__init__.py  [12 edits, last: 2020-03-15]
homeassistant/components/plant/__init__.py  [12 edits, last: 2020-02-28]
homeassistant/components/rainmachine/switch.py  [12 edits, last: 2020-03-17]
homeassistant/components/ring/config_flow.py  [12 edits, last: 2020-02-21]
homeassistant/components/sensibo/climate.py  [12 edits, last: 2020-01-03]
homeassistant/components/seventeentrack/sensor.py  [12 edits, last: 2020-01-05]
homeassistant/components/spotify/media_player.py  [12 edits, last: 2020-02-14]
homeassistant/components/tado/device_tracker.py  [12 edits, last: 2020-01-02]
homeassistant/components/tensorflow/image_processing.py  [12 edits, last: 2020-02-20]
homeassistant/components/todoist/calendar.py  [12 edits, last: 2020-01-05]
homeassistant/components/toon/sensor.py  [12 edits, last: 2020-02-28]
homeassistant/components/tplink/switch.py  [12 edits, last: 2019-11-25]
homeassistant/components/tradfri/sensor.py  [12 edits, last: 2020-02-28]
homeassistant/components/transmission/switch.py  [12 edits, last: 2020-01-31]
homeassistant/components/version/sensor.py  [12 edits, last: 2019-12-09]
homeassistant/components/websocket_api/__init__.py  [12 edits, last: 2020-01-03]
homeassistant/components/websocket_api/permissions.py  [12 edits, last: 2020-02-25]
homeassistant/components/wemo/switch.py  [12 edits, last: 2020-01-19]
homeassistant/components/withings/common.py  [12 edits, last: 2019-12-28]
homeassistant/components/xiaomi_miio/remote.py  [12 edits, last: 2020-01-13]
homeassistant/helpers/check_config.py  [12 edits, last: 2020-01-14]
homeassistant/helpers/dispatcher.py  [12 edits, last: 2019-12-09]
homeassistant/helpers/typing.py  [12 edits, last: 2020-03-18]
homeassistant/auth/permissions/__init__.py  [11 edits, last: 2019-12-09]
homeassistant/components/abode/alarm_control_panel.py  [11 edits, last: 2020-03-04]
homeassistant/components/abode/camera.py  [11 edits, last: 2020-03-04]
homeassistant/components/airvisual/sensor.py  [11 edits, last: 2020-03-10]
homeassistant/components/alarmdecoder/__init__.py  [11 edits, last: 2020-03-16]
homeassistant/components/alexa/config.py  [11 edits, last: 2020-02-24]
homeassistant/components/alexa/intent.py  [11 edits, last: 2019-09-03]
homeassistant/components/amazon_polly/tts.py  [11 edits, last: 2019-12-09]
homeassistant/components/ambient_station/binary_sensor.py  [11 edits, last: 2020-03-17]
homeassistant/components/apns/notify.py  [11 edits, last: 2020-01-31]
homeassistant/components/automation/homeassistant.py  [11 edits, last: 2019-12-08]
homeassistant/components/bluetooth_tracker/device_tracker.py  [11 edits, last: 2019-12-09]
homeassistant/components/climate/const.py  [11 edits, last: 2020-01-09]
homeassistant/components/comfoconnect/sensor.py  [11 edits, last: 2020-02-28]
homeassistant/components/config/device_registry.py  [11 edits, last: 2019-07-31]
homeassistant/components/config/group.py  [11 edits, last: 2020-01-26]
homeassistant/components/coolmaster/climate.py  [11 edits, last: 2019-10-23]
homeassistant/components/cups/sensor.py  [11 edits, last: 2020-02-28]
homeassistant/components/deconz/services.py  [11 edits, last: 2020-02-02]
homeassistant/components/default_config/__init__.py  [11 edits, last: 2019-07-31]
homeassistant/components/discord/notify.py  [11 edits, last: 2019-12-09]
homeassistant/components/doorbird/camera.py  [11 edits, last: 2020-02-24]
homeassistant/components/dyson/fan.py  [11 edits, last: 2020-02-24]
homeassistant/components/ecobee/weather.py  [11 edits, last: 2020-01-21]
homeassistant/components/elkm1/alarm_control_panel.py  [11 edits, last: 2019-12-09]
homeassistant/components/feedreader/__init__.py  [11 edits, last: 2020-02-28]
homeassistant/components/filter/sensor.py  [11 edits, last: 2020-03-04]
homeassistant/components/fitbit/sensor.py  [11 edits, last: 2020-02-28]
homeassistant/components/fritz/device_tracker.py  [11 edits, last: 2020-01-14]
homeassistant/components/geniushub/climate.py  [11 edits, last: 2019-11-04]
homeassistant/components/hive/__init__.py  [11 edits, last: 2020-02-23]
homeassistant/components/homematicip_cloud/config_flow.py  [11 edits, last: 2020-01-26]
homeassistant/components/icloud/account.py  [11 edits, last: 2020-03-17]
homeassistant/components/jewish_calendar/sensor.py  [11 edits, last: 2020-02-16]
homeassistant/components/knx/__init__.py  [11 edits, last: 2020-02-28]
homeassistant/components/konnected/switch.py  [11 edits, last: 2020-02-28]
homeassistant/components/lifx/__init__.py  [11 edits, last: 2019-10-21]
homeassistant/components/lovelace/dashboard.py  [11 edits, last: 2020-03-16]
homeassistant/components/lutron/__init__.py  [11 edits, last: 2019-12-04]
homeassistant/components/mailgun/__init__.py  [11 edits, last: 2019-12-04]
homeassistant/components/meteo_france/__init__.py  [11 edits, last: 2020-02-04]
homeassistant/components/mobile_app/device_tracker.py  [11 edits, last: 2020-03-04]
homeassistant/components/modbus/switch.py  [11 edits, last: 2020-02-18]
homeassistant/components/neato/camera.py  [11 edits, last: 2020-01-21]
homeassistant/components/neato/switch.py  [11 edits, last: 2020-01-21]
homeassistant/components/nederlandse_spoorwegen/sensor.py  [11 edits, last: 2020-02-16]
homeassistant/components/nissan_leaf/__init__.py  [11 edits, last: 2020-01-02]
homeassistant/components/nmbs/sensor.py  [11 edits, last: 2020-02-23]
homeassistant/components/nuheat/climate.py  [11 edits, last: 2020-03-20]
homeassistant/components/nuki/lock.py  [11 edits, last: 2020-02-19]
homeassistant/components/pushover/notify.py  [11 edits, last: 2020-03-03]
homeassistant/components/rachio/__init__.py  [11 edits, last: 2020-03-16]
homeassistant/components/rachio/switch.py  [11 edits, last: 2020-03-16]
homeassistant/components/rfxtrx/__init__.py  [11 edits, last: 2020-02-28]
homeassistant/components/sense/binary_sensor.py  [11 edits, last: 2020-02-27]
homeassistant/components/smappee/sensor.py  [11 edits, last: 2020-02-28]
homeassistant/components/smartthings/light.py  [11 edits, last: 2020-01-21]
homeassistant/components/soundtouch/media_player.py  [11 edits, last: 2020-03-04]
homeassistant/components/startca/sensor.py  [11 edits, last: 2020-02-28]
homeassistant/components/stream/worker.py  [11 edits, last: 2020-01-31]
homeassistant/components/synologydsm/sensor.py  [11 edits, last: 2020-02-28]
homeassistant/components/systemmonitor/sensor.py  [11 edits, last: 2020-02-28]
homeassistant/components/tahoma/sensor.py  [11 edits, last: 2020-02-28]
homeassistant/components/tank_utility/sensor.py  [11 edits, last: 2020-02-28]
homeassistant/components/template/cover.py  [11 edits, last: 2020-02-20]
homeassistant/components/tesla/climate.py  [11 edits, last: 2020-01-21]
homeassistant/components/tesla/switch.py  [11 edits, last: 2020-01-21]
